Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
LOC116508887	0.0741027392433642	6.25814341668593	0.321620500012189	0.751223090499412	0.998791981961887	-5.98481135740753
ZC3HC1	-0.0579513828589091	3.04092698658135	-0.321618922243059	0.751224267422128	0.998791981961887	-5.82817161903834
MRPL37	-0.0595206317860479	3.9305545853579	-0.321597937369731	0.751239920959406	0.998791981961887	-5.92794166094329
RIN3	-0.0734329388996207	3.72130813271066	-0.321377004108763	0.751404731475609	0.998791981961887	-5.92695540636116
STARD13	0.0691143941537247	5.56563512860295	0.32117785466652	0.751553302320396	0.998791981961887	-5.9996753461849
VPS13A	-0.037668124995176	5.50357149764346	-0.321095736606946	0.751614567499743	0.998791981961887	-6.00814453456592
CDK6	-0.0676661126041092	4.17392293757551	-0.320988701994902	0.75169442451472	0.998791981961887	-5.95947984359699
LOC116515779	0.110549074379005	0.81844946256769	0.320986173322168	0.75169631115652	0.998791981961887	-5.45912549370779
NR2C2AP	0.115031852890834	0.0844582215250695	0.320955262568702	0.751719373787871	0.998791981961887	-5.24085768338955
PKP4	-0.0647361221257956	5.79920560258868	-0.32088468212277	0.751772035026052	0.998791981961887	-6.00450646765638
SMS	0.0450348273238035	4.66005990308884	0.320879456079605	0.751775934312939	0.998791981961887	-5.98974574351921
SLX1A	0.109381995793329	1.6286569671568	0.320414930773981	0.752122556066127	0.99908737502815	-5.59957017649278
NUP37	-0.0968074010473914	2.8547032895862	-0.320315090486565	0.752197062430315	0.99908737502815	-5.7431094620948
WDR81	-0.0546724600836779	4.68229970220723	-0.320303156528308	0.752205968379242	0.99908737502815	-5.98679897811706
RALA	0.124139383370518	2.91056328045009	0.320181277337109	0.752296925140766	0.999089334534777	-5.82906354304439
LOC116513362	0.0492672868281305	4.63885200450549	0.32008610342181	0.752367954705933	0.999089334534777	-5.99346390017181
USP30	0.109414805569985	3.01008521014508	0.319715988021064	0.752644198299546	0.999089334534777	-5.75305651854627
LOC116503818	0.0410789640262141	3.26402664339139	0.319633293840772	0.752705923557898	0.999089334534777	-5.86613553399299
TMEM170B	0.116620352437479	2.75668067499629	0.319297700389093	0.752956437456562	0.999089334534777	-5.79160807164795
LOC116506142	-0.136647705131175	0.37387770109471	-0.319237806571065	0.753001149966958	0.999089334534777	-5.32283129134685
BLVRA	-0.113644258341084	0.832141682558552	-0.319226794773754	0.753009370697423	0.999089334534777	-5.46771018186672
SLC25A20	-0.0499621198733893	4.79688330339973	-0.319209018944541	0.753022641101824	0.999089334534777	-5.98902900539756
GRK3	0.234302017854249	1.38643497682715	0.319158302216749	0.753060503706144	0.999089334534777	-5.58087776889272
DLGAP1	0.301891778623141	-1.32414527140011	0.318699151684735	0.753403311998032	0.999089334534777	-5.06150974255644
DHRS3	-0.10667689968224	7.21294186957535	-0.318603828755372	0.753474488031768	0.999089334534777	-5.95559995197258
LIMD2	0.22041786592479	-1.39480856471752	0.318463595888358	0.753579201675638	0.999089334534777	-5.0562554536054
LOC116519455	-0.0638570283299624	3.35422999305619	-0.318434022816371	0.753601284885103	0.999089334534777	-5.8586229378364
ACKR3	-0.144416992908773	0.632565189262065	-0.318415526828973	0.753615096572848	0.999089334534777	-5.27430106678466
RPL30	-0.0578202308500666	7.71440667153727	-0.318285449799553	0.753712232656978	0.999089334534777	-5.92798895171525
USP24	-0.0350552187651312	5.88867142290516	-0.31825702694434	0.753733458216684	0.999089334534777	-6.00178400029681
LOC116519115	-0.260677198948762	1.35046927176326	-0.318227521347511	0.753755492556476	0.999089334534777	-5.488472915508
LPAR1	0.105061716658411	-0.0901572544995107	0.318134862935633	0.753824689884678	0.999089334534777	-5.27876339938479
LOC116505378	0.324327728593921	-2.25836570559627	0.318128608696184	0.753829360629392	0.999089334534777	-4.82946499939377
LHPP	-0.144896154205569	3.97368337731212	-0.318071278107208	0.753872176287824	0.999089334534777	-5.94933999029773
NCKAP1	0.0383622964887893	6.21620930028671	0.318037925513312	0.753897085064274	0.999089334534777	-5.99599443178277
TMED10	0.0520182765074093	5.70000884915907	0.317937833061782	0.753971838946373	0.999089334534777	-6.00829184220065
DNAJA1	0.155962092368416	5.89408058405983	0.317874141668143	0.754019408054888	0.999089334534777	-5.95732668842487
ZNF385A	-0.102545457258707	-0.202544970084028	-0.317458292100409	0.754330017850884	0.999089334534777	-5.20651676187214
LOC116504530	-0.051143742421542	1.7387150730056	-0.317382464483661	0.754386660269468	0.999089334534777	-5.61242277126874
YARS2	-0.087007809014052	3.3167034978792	-0.31725083580422	0.75448498887302	0.999089334534777	-5.85970004287406
TMEM259	0.0345111857802589	4.22939281032078	0.317229133736068	0.754501201057151	0.999089334534777	-5.9692379271978
PTP4A1	0.0756464962550565	7.86773970127279	0.317223354021891	0.754505518720212	0.999089334534777	-5.91564919959556
DNAJC13	-0.0796309100384205	6.16554411865697	-0.317216626126045	0.754510544720945	0.999089334534777	-5.99616208989686
PPM1B	0.0390051136332881	5.82925001740524	0.317197514540342	0.754524821882482	0.999089334534777	-6.00443106836053
LOC116517818	0.262981530315306	5.08300827067421	0.317195729947203	0.754526155053538	0.999089334534777	-6.00534685113003
CCSER2	0.0539167874884985	5.07347401828595	0.317011306007904	0.754663932259764	0.999089334534777	-6.01038018104915
LOC116502701	0.108407358513762	2.49095971031354	0.316969923562216	0.754694848915216	0.999089334534777	-5.71510205790747
MIIP	-0.0864277713963741	0.92277527000654	-0.316820902172269	0.754806185700678	0.999089334534777	-5.48026977827867
SERPINF1	-0.10135033933441	7.04750427810188	-0.316817735880168	0.754808551358934	0.999089334534777	-5.95448470018999
ME1	0.151270338521189	-0.538698265548394	0.316614121250743	0.754960684872164	0.999089334534777	-5.09377099221084
LOC116524036	0.0874977817412561	0.0843900524956541	0.316311549592566	0.755186774472066	0.999089334534777	-5.23135479054795
RPL22L1	0.143561086917623	4.27205910011211	0.316241084299055	0.75523943126823	0.999089334534777	-5.96419283793964
GPR155	-0.0735489756754659	3.15152376077066	-0.316080265507068	0.755359611374861	0.999089334534777	-5.83870767286816
LOC116503100	-0.108427601663253	2.81116465574745	-0.315861448133687	0.755523144171213	0.999089334534777	-5.77057477969272
LOC116510018	0.0482059430392923	11.5595049529883	0.315843529005153	0.755536536526035	0.999089334534777	-5.74773175426601
ARRDC3	0.101383493101069	7.01942983760518	0.315836175296469	0.755542032545955	0.999089334534777	-5.96697407367375
VDAC2	0.0522568293660184	7.19255190873363	0.315410204472344	0.755860417712396	0.999089334534777	-5.95496781703665
ANGPT2	0.117899134348152	-0.792615486789008	0.315380841742998	0.755882366071197	0.999089334534777	-5.15818107323322
LYSMD2	-0.102904889346891	0.753139975305139	-0.315275612682404	0.755961025532947	0.999089334534777	-5.46963823039501
LOC116511722	0.163694885333751	-1.19494925905946	0.315182389826226	0.756030712554592	0.999089334534777	-5.00451509786965
TOM1	0.0497445155697305	5.19504054239032	0.314993562175034	0.756171873739302	0.999089334534777	-6.00777411244697
LOC116512430	0.312092062133701	1.38137036732675	0.31480331458072	0.756314105314223	0.999089334534777	-5.548380909378
LOC116514780	0.162244440754628	1.6151287002182	0.314614699357228	0.756455125310218	0.999089334534777	-5.55965894251898
MTM1	-0.0476186152940237	4.45624448897902	-0.31453946993469	0.756511373759588	0.999089334534777	-5.97884783075107
HDGFL3	-0.0522728479004293	2.05715274111618	-0.314489385309867	0.756548822413454	0.999089334534777	-5.66851777544453
RHOA	-0.0368921418712258	6.41229932888622	-0.314479984427663	0.756555851593211	0.999089334534777	-5.99211776946558
DCBLD2	0.0735480929902779	2.05466694991425	0.314441445065305	0.75658466827631	0.999089334534777	-5.66569883347705
SNU13	0.074961351308021	4.87441177863795	0.314432890451962	0.756591064788276	0.999089334534777	-5.99686761381445
LOC116512424	0.0939061620492372	2.09900972497568	0.314402581560739	0.756613727697463	0.999089334534777	-5.69726968592582
